-54.832751,147.692424,0.025548,-0.000006,-0.116128,2.410289,0.248085,-0.011273,-0.028940,0.000145,-0.000000,0.001240,29.579797,29.353338,29.578996,29.355973
-54.850589,147.709944,0.025548,-0.000006,-0.116128,2.410413,0.248085,-0.011273,-0.028940,0.000145,-0.000000,0.001240,29.579511,29.356352,29.579076,29.355710
-54.868428,147.727461,0.025548,-0.000006,-0.116128,2.410538,0.248085,-0.011273,-0.028940,0.000144,-0.000000,0.001240,29.579149,29.359439,29.579120,29.355774
-54.886270,147.744976,0.025548,-0.000006,-0.116128,2.410663,0.248086,-0.011273,-0.028940,0.000144,-0.000000,0.001240,29.579095,29.356485,29.579123,29.356141
-54.904114,147.762489,0.025548,-0.000006,-0.116128,2.410788,0.248086,-0.011273,-0.028940,0.000145,0.000000,0.001240,29.578935,29.353606,29.579120,29.356175
-54.921961,147.780000,0.025548,-0.000006,-0.116128,2.410913,0.248086,-0.011273,-0.028940,0.000145,0.000000,0.001239,29.578075,29.357128,29.579101,29.355918
-54.939809,147.797509,0.025548,-0.000006,-0.116128,2.411037,0.248086,-0.011273,-0.028940,0.000145,-0.000000,0.001239,29.577594,29.354562,29.578999,29.356039
-54.957660,147.815015,0.025548,-0.000006,-0.116128,2.411162,0.248087,-0.011273,-0.028940,0.000145,-0.000000,0.001239,29.576513,29.358290,29.578858,29.355892
-54.975513,147.832519,0.025548,-0.000006,-0.116128,2.411287,0.248087,-0.011272,-0.028940,0.000145,-0.000000,0.001239,29.582030,29.356119,29.578624,29.356131
-54.993368,147.850021,0.025548,-0.000006,-0.116128,2.411411,0.248086,-0.011272,-0.028940,0.000145,-0.000000,0.001238,29.581148,29.353929,29.578964,29.356130
-55.011225,147.867520,0.025548,-0.000006,-0.116128,2.411536,0.248087,-0.011272,-0.028940,0.000144,0.000000,0.001238,29.579500,29.358182,29.579183,29.355910
-55.029084,147.885017,0.025548,-0.000006,-0.116128,2.411661,0.248087,-0.011272,-0.028940,0.000144,0.000000,0.001238,29.578276,29.356296,29.579214,29.356137
-55.046946,147.902513,0.025548,-0.000006,-0.116128,2.411785,0.248087,-0.011272,-0.028940,0.000144,0.000000,0.001238,29.576900,29.354534,29.579121,29.356153
-55.064810,147.920006,0.025548,-0.000006,-0.116128,2.411910,0.248087,-0.011272,-0.028940,0.000144,-0.000000,0.001238,29.581170,29.359233,29.578899,29.355991
-55.082676,147.937496,0.025548,-0.000006,-0.116128,2.412035,0.248087,-0.011272,-0.028940,0.000144,-0.000000,0.001238,29.579513,29.357755,29.579126,29.356315
-55.100544,147.954985,0.025548,-0.000006,-0.116128,2.412159,0.248088,-0.011272,-0.028940,0.000145,0.000000,0.001238,29.577691,29.356393,29.579164,29.356459
-55.118415,147.972471,0.025548,-0.000006,-0.116128,2.412284,0.248088,-0.011272,-0.028940,0.000145,0.000000,0.001238,29.582072,29.355221,29.579017,29.356453
-55.136287,147.989955,0.025548,-0.000006,-0.116128,2.412409,0.248088,-0.011272,-0.028940,0.000144,-0.000000,0.001238,29.579931,29.354161,29.579323,29.356329
-55.154162,148.007437,0.025548,-0.000006,-0.116128,2.412533,0.248089,-0.011272,-0.028940,0.000144,-0.000000,0.001238,29.577635,29.353229,29.579384,29.356113
-55.172039,148.024917,0.025548,-0.000006,-0.116128,2.412658,0.248089,-0.011272,-0.028940,0.000144,-0.000000,0.001238,29.580987,29.358759,29.579209,29.355824
-55.189919,148.042394,0.025548,-0.000006,-0.116128,2.412783,0.248089,-0.011272,-0.028940,0.000144,-0.000000,0.001238,29.578443,29.358083,29.579386,29.356118
-55.207800,148.059869,0.025548,-0.000006,-0.116128,2.412907,0.248089,-0.011272,-0.028940,0.000144,0.000000,0.001238,29.582024,29.357654,29.579292,29.356314
-55.225684,148.077342,0.025548,-0.000006,-0.116128,2.413032,0.248090,-0.011272,-0.028940,0.000144,0.000000,0.001238,29.579147,29.357256,29.579565,29.356448
-55.243570,148.094813,0.025548,-0.000006,-0.116128,2.413156,0.248090,-0.011272,-0.028941,0.000145,0.000000,0.001238,29.576151,29.356944,29.579524,29.356529
-55.261458,148.112282,0.025548,-0.000006,-0.116128,2.413281,0.248091,-0.011272,-0.028941,0.000145,-0.000000,0.001238,29.579245,29.356943,29.579186,29.356571
-55.279348,148.129748,0.025548,-0.000006,-0.116128,2.413406,0.248091,-0.011272,-0.028941,0.000145,-0.000000,0.001238,29.582253,29.357032,29.579192,29.356608
-55.297240,148.147212,0.025548,-0.000006,-0.116128,2.413530,0.248091,-0.011272,-0.028941,0.000144,-0.000000,0.001238,29.578763,29.357184,29.579498,29.356650
-55.315135,148.164674,0.025548,-0.000006,-0.116128,2.413655,0.248092,-0.011272,-0.028941,0.000144,0.000000,0.001237,29.581439,29.357554,29.579425,29.356704
-55.333032,148.182134,0.025548,-0.000006,-0.116128,2.413779,0.248092,-0.011271,-0.028941,0.000144,-0.000000,0.001237,29.577681,29.357934,29.579626,29.356789
-55.350931,148.199592,0.025548,-0.000006,-0.116128,2.413904,0.248093,-0.011271,-0.028941,0.000144,0.000000,0.001237,29.580031,29.358593,29.579432,29.356903
-55.368833,148.217047,0.025548,-0.000006,-0.116128,2.414029,0.248094,-0.011271,-0.028941,0.000144,-0.000000,0.001237,29.576482,29.353033,29.579492,29.357072
-55.386736,148.234500,0.025548,-0.000006,-0.116128,2.414153,0.248094,-0.011271,-0.028941,0.000144,-0.000000,0.001237,29.578564,29.353928,29.579191,29.356668
-55.404642,148.251951,0.025548,-0.000006,-0.116128,2.414278,0.248094,-0.011271,-0.028941,0.000144,-0.000000,0.001237,29.580519,29.354977,29.579128,29.356394
-55.422550,148.269400,0.025548,-0.000006,-0.116128,2.414402,0.248094,-0.011271,-0.028941,0.000144,-0.000000,0.001237,29.576004,29.356075,29.579267,29.356253
-55.440460,148.286846,0.025548,-0.000006,-0.116128,2.414527,0.248094,-0.011271,-0.028941,0.000144,-0.000000,0.001237,29.577646,29.357423,29.578941,29.356235
-55.458372,148.304291,0.025548,-0.000006,-0.116128,2.414651,0.248094,-0.011271,-0.028941,0.000144,-0.000000,0.001237,29.579737,29.352644,29.578811,29.356354
-55.476287,148.321732,0.025548,-0.000006,-0.116128,2.414776,0.248093,-0.011271,-0.028941,0.000144,-0.000000,0.001236,29.581092,29.354279,29.578904,29.355983
-55.494203,148.339172,0.025548,-0.000006,-0.116128,2.414900,0.248093,-0.011271,-0.028941,0.000144,-0.000000,0.001237,29.575972,29.355969,29.579123,29.355812
-55.512122,148.356610,0.025548,-0.000006,-0.116128,2.415025,0.248092,-0.011271,-0.028941,0.000144,0.000000,0.001237,29.577055,29.357864,29.578808,29.355828
-55.530043,148.374045,0.025548,-0.000006,-0.116128,2.415149,0.248091,-0.011271,-0.028941,0.000144,-0.000000,0.001237,29.578506,29.353715,29.578632,29.356032
-55.547966,148.391478,0.025548,-0.000006,-0.116128,2.415274,0.248091,-0.011271,-0.028941,0.000144,0.000000,0.001237,29.579274,29.355920,29.578620,29.355800
-55.565891,148.408908,0.025548,-0.000006,-0.116128,2.415398,0.248090,-0.011271,-0.028941,0.000144,-0.000000,0.001237,29.579915,29.358257,29.578685,29.355812
-55.583818,148.426336,0.025548,-0.000006,-0.116128,2.415523,0.248089,-0.011271,-0.028941,0.000144,0.000000,0.001237,29.580989,29.354461,29.578808,29.356057
-55.601747,148.443762,0.025548,-0.000006,-0.116128,2.415647,0.248089,-0.011271,-0.028940,0.000144,0.000000,0.001237,29.581280,29.357101,29.579026,29.355897
-55.619679,148.461186,0.025548,-0.000006,-0.116128,2.415772,0.248089,-0.011270,-0.028940,0.000144,0.000000,0.001237,29.582102,29.353518,29.579252,29.356017
-55.637613,148.478608,0.025548,-0.000006,-0.116128,2.415896,0.248089,-0.011270,-0.028940,0.000144,0.000000,0.001237,29.582045,29.356465,29.579537,29.355767
-55.655549,148.496027,0.025548,-0.000006,-0.116128,2.416021,0.248089,-0.011270,-0.028940,0.000144,0.000000,0.001238,29.582570,29.353137,29.579787,29.355837
-55.673487,148.513444,0.025548,-0.000006,-0.116128,2.416146,0.248090,-0.011270,-0.028940,0.000144,0.000000,0.001238,29.582176,29.356378,29.580066,29.355567
-55.691427,148.530859,0.025548,-0.000006,-0.116128,2.416270,0.248090,-0.011270,-0.028941,0.000144,0.000000,0.001239,29.582375,29.353337,29.580277,29.355648
-55.709369,148.548272,0.025548,-0.000006,-0.116128,2.416395,0.248090,-0.011271,-0.028941,0.000144,0.000000,0.001240,29.581670,29.356847,29.580487,29.355417
-55.727314,148.565682,0.025548,-0.000006,-0.116128,2.416520,0.248091,-0.011271,-0.028941,0.000145,-0.000000,0.001241,29.581524,29.354112,29.580605,29.355560
-55.745261,148.583091,0.025548,-0.000006,-0.116128,2.416645,0.248091,-0.011271,-0.028941,0.000145,0.000000,0.001242,29.580547,29.357856,29.580697,29.355415
-55.763210,148.600497,0.025548,-0.000006,-0.116128,2.416770,0.248092,-0.011271,-0.028941,0.000145,-0.000000,0.001243,29.580052,29.355433,29.580682,29.355659
-55.781161,148.617901,0.025548,-0.000006,-0.116128,2.416896,0.248093,-0.011271,-0.028941,0.000145,-0.000000,0.001244,29.579416,29.353125,29.580619,29.355637
-55.799115,148.635302,0.025548,-0.000006,-0.116128,2.417021,0.248093,-0.011271,-0.028941,0.000145,-0.000000,0.001244,29.578020,29.357244,29.580499,29.355386
-55.817070,148.652702,0.025548,-0.000006,-0.116128,2.417146,0.248093,-0.011271,-0.028941,0.000145,-0.000000,0.001245,29.577058,29.355262,29.580251,29.355571
-55.835028,148.670099,0.025548,-0.000006,-0.116128,2.417272,0.248093,-0.011271,-0.028941,0.000145,-0.000000,0.001245,29.582376,29.353426,29.579931,29.355541
-55.852988,148.687494,0.025548,-0.000006,-0.116128,2.417397,0.248093,-0.011271,-0.028941,0.000145,-0.000000,0.001245,29.580463,29.358062,29.580176,29.355329
-55.870951,148.704887,0.025548,-0.000006,-0.116128,2.417522,0.248093,-0.011271,-0.028941,0.000145,-0.000000,0.001246,29.579068,29.356493,29.580205,29.355602
-55.888915,148.722277,0.025548,-0.000006,-0.116128,2.417648,0.248093,-0.011271,-0.028941,0.000145,0.000000,0.001246,29.577516,29.355054,29.580091,29.355691
-55.906882,148.739666,0.025548,-0.000006,-0.116128,2.417773,0.248093,-0.011271,-0.028941,0.000145,0.000000,0.001246,29.582223,29.353789,29.579833,29.355628
-55.924850,148.757052,0.025548,-0.000006,-0.116128,2.417899,0.248093,-0.011271,-0.028941,0.000145,-0.000000,0.001246,29.580365,29.352656,29.580072,29.355444
-55.942821,148.774435,0.025548,-0.000006,-0.116128,2.418024,0.248093,-0.011272,-0.028941,0.000145,-0.000000,0.001246,29.577761,29.357916,29.580102,29.355165
-55.960794,148.791817,0.025548,-0.000006,-0.116128,2.418149,0.248093,-0.011272,-0.028941,0.000145,-0.000000,0.001246,29.581922,29.357190,29.579868,29.355440
-55.978770,148.809196,0.025548,-0.000006,-0.116128,2.418275,0.248092,-0.011272,-0.028941,0.000145,0.000000,0.001246,29.579627,29.356463,29.580073,29.355615
-55.996747,148.826573,0.025548,-0.000006,-0.116128,2.418400,0.248093,-0.011272,-0.028941,0.000145,0.000000,0.001246,29.577188,29.355847,29.580028,29.355700
-56.014727,148.843948,0.025548,-0.000006,-0.116128,2.418526,0.248093,-0.011272,-0.028941,0.000145,0.000000,0.001246,29.580922,29.355494,29.579744,29.355715
-56.032708,148.861320,0.025548,-0.000006,-0.116128,2.418651,0.248093,-0.011272,-0.028941,0.000145,-0.000000,0.001246,29.578168,29.355186,29.579862,29.355693
-56.050692,148.878690,0.025548,-0.000006,-0.116128,2.418777,0.248093,-0.011272,-0.028941,0.000145,-0.000000,0.001246,29.581632,29.355086,29.579693,29.355642
-56.068678,148.896058,0.025548,-0.000006,-0.116128,2.418902,0.248092,-0.011272,-0.028941,0.000145,-0.000000,0.001245,29.578561,29.355076,29.579887,29.355586
-56.086667,148.913424,0.025548,-0.000006,-0.116128,2.419027,0.248092,-0.011272,-0.028941,0.000145,0.000000,0.001245,29.581725,29.355258,29.579754,29.355535
-56.104657,148.930787,0.025548,-0.000006,-0.116128,2.419153,0.248092,-0.011272,-0.028941,0.000145,-0.000000,0.001245,29.578357,29.355524,29.579951,29.355508
-56.122650,148.948148,0.025548,-0.000006,-0.116128,2.419278,0.248092,-0.011272,-0.028941,0.000145,0.000000,0.001245,29.581201,29.356004,29.579792,29.355509
-56.140644,148.965507,0.025548,-0.000006,-0.116128,2.419403,0.248092,-0.011272,-0.028941,0.000145,-0.000000,0.001245,29.577566,29.356513,29.579933,29.355559
-56.158641,148.982864,0.025548,-0.000006,-0.116128,2.419529,0.248092,-0.011272,-0.028941,0.000145,0.000000,0.001245,29.580085,29.357293,29.579696,29.355654
-56.176640,149.000218,0.025548,-0.000006,-0.116128,2.419654,0.248092,-0.011272,-0.028941,0.000145,-0.000000,0.001245,29.576750,29.351819,29.579735,29.355818
-56.194642,149.017570,0.025548,-0.000006,-0.116128,2.419779,0.248092,-0.011272,-0.028941,0.000145,0.000000,0.001245,29.578999,29.352845,29.579436,29.355418
-56.212645,149.034920,0.025548,-0.000006,-0.116128,2.419905,0.248091,-0.011272,-0.028941,0.000145,-0.000000,0.001245,29.581119,29.354030,29.579393,29.355161
-56.230651,149.052268,0.025548,-0.000006,-0.116128,2.420030,0.248091,-0.011272,-0.028941,0.000145,-0.000000,0.001245,29.576713,29.355286,29.579565,29.355048
-56.248658,149.069613,0.025548,-0.000006,-0.116128,2.420155,0.248090,-0.011272,-0.028941,0.000145,0.000000,0.001245,29.578512,29.356774,29.579280,29.355072
-56.266668,149.086956,0.025548,-0.000006,-0.116128,2.420281,0.248089,-0.011272,-0.028941,0.000145,-0.000000,0.001245,29.580857,29.352072,29.579203,29.355242
-56.284680,149.104296,0.025548,-0.000006,-0.116128,2.420406,0.248089,-0.011272,-0.028940,0.000145,0.000000,0.001245,29.575955,29.353798,29.579369,29.354925
-56.302694,149.121635,0.025548,-0.000006,-0.116128,2.420531,0.248088,-0.011272,-0.028940,0.000145,0.000000,0.001245,29.577325,29.355706,29.579027,29.354812
-56.320710,149.138971,0.025548,-0.000006,-0.116128,2.420657,0.248087,-0.011273,-0.028940,0.000145,-0.000000,0.001245,29.578563,29.357759,29.578857,29.354902
-56.338728,149.156304,0.025548,-0.000006,-0.116128,2.420782,0.248086,-0.011273,-0.028940,0.000145,0.000000,0.001245,29.580259,29.353697,29.578828,29.355187
-56.356749,149.173636,0.025548,-0.000006,-0.116128,2.420907,0.248086,-0.011273,-0.028940,0.000145,0.000000,0.001244,29.581161,29.356056,29.578971,29.355038
-56.374771,149.190965,0.025548,-0.000006,-0.116128,2.421033,0.248085,-0.011273,-0.028940,0.000145,0.000000,0.001244,29.576205,29.352158,29.579190,29.355140
-56.392796,149.208292,0.025548,-0.000006,-0.116128,2.421158,0.248085,-0.011273,-0.028940,0.000145,0.000000,0.001244,29.576822,29.354765,29.578891,29.354842
-56.410822,149.225616,0.025548,-0.000006,-0.116128,2.421283,0.248084,-0.011273,-0.028940,0.000145,-0.000000,0.001244,29.577337,29.357499,29.578684,29.354834
-56.428851,149.242939,0.025548,-0.000006,-0.116128,2.421408,0.248083,-0.011273,-0.028940,0.000145,-0.000000,0.001244,29.578249,29.354188,29.578550,29.355101
-56.446882,149.260259,0.025548,-0.000006,-0.116128,2.421534,0.248083,-0.011273,-0.028940,0.000145,0.000000,0.001243,29.578445,29.357218,29.578520,29.355009
-56.464915,149.277576,0.025548,-0.000006,-0.116128,2.421659,0.248082,-0.011273,-0.028940,0.000145,0.000000,0.001243,29.579090,29.354154,29.578512,29.355230
-56.482951,149.294892,0.025548,-0.000006,-0.116128,2.421784,0.248081,-0.011273,-0.028940,0.000145,0.000000,0.001243,29.578976,29.357470,29.578570,29.355123
-56.500988,149.312205,0.025548,-0.000006,-0.116128,2.421909,0.248081,-0.011273,-0.028940,0.000145,0.000000,0.001242,29.579320,29.354681,29.578610,29.355357
-56.519027,149.329515,0.025548,-0.000006,-0.116128,2.422034,0.248081,-0.011273,-0.028940,0.000145,0.000000,0.001242,29.578914,29.358254,29.578681,29.355290
-56.537069,149.346824,0.025548,-0.000006,-0.116128,2.422159,0.248081,-0.011273,-0.028940,0.000145,0.000000,0.001242,29.578935,29.355752,29.578705,29.355586
-56.555113,149.364130,0.025548,-0.000006,-0.116128,2.422284,0.248081,-0.011273,-0.028939,0.000145,0.000000,0.001241,29.578835,29.353341,29.578728,29.355603
-56.573159,149.381434,0.025548,-0.000006,-0.116128,2.422409,0.248081,-0.011273,-0.028939,0.000145,0.000000,0.001241,29.577963,29.357330,29.578738,29.355377
-56.591207,149.398736,0.025548,-0.000006,-0.116128,2.422534,0.248081,-0.011273,-0.028940,0.000145,-0.000000,0.001241,29.577536,29.355235,29.578661,29.355572
-56.609257,149.416036,0.025548,-0.000006,-0.116128,2.422659,0.248081,-0.011273,-0.028939,0.000145,-0.000000,0.001241,29.576972,29.353256,29.578548,29.355538
-56.627310,149.433333,0.025548,-0.000006,-0.116128,2.422784,0.248081,-0.011272,-0.028939,0.000145,-0.000000,0.001240,29.581978,29.357810,29.578391,29.355310
-56.645364,149.450628,0.025548,-0.000006,-0.116128,2.422908,0.248080,-0.011272,-0.028939,0.000145,-0.000000,0.001240,29.581139,29.356114,29.578749,29.355560
-56.663421,149.467920,0.025548,-0.000006,-0.116128,2.423033,0.248081,-0.011272,-0.028939,0.000145,0.000000,0.001240,29.580131,29.354537,29.578988,29.355615
-56.681480,149.485211,0.025548,-0.000006,-0.116128,2.423158,0.248081,-0.011272,-0.028939,0.000145,0.000000,0.001240,29.578965,29.353096,29.579103,29.355508
-56.699541,149.502499,0.025548,-0.000006,-0.116128,2.423283,0.248081,-0.011272,-0.028940,0.000145,0.000000,0.001240,29.577061,29.358017,29.579089,29.355266
-56.717605,149.519785,0.025548,-0.000006,-0.116128,2.423408,0.248081,-0.011272,-0.028940,0.000145,-0.000000,0.001240,29.581875,29.357060,29.578886,29.355542
-56.735670,149.537069,0.025548,-0.000006,-0.116128,2.423533,0.248081,-0.011272,-0.028940,0.000145,-0.000000,0.001240,29.580255,29.356044,29.579185,29.355693
-56.753738,149.554350,0.025548,-0.000006,-0.116128,2.423658,0.248082,-0.011272,-0.028940,0.000145,0.000000,0.001240,29.578473,29.355153,29.579292,29.355728
-56.771808,149.571630,0.025548,-0.000006,-0.116128,2.423783,0.248082,-0.011272,-0.028940,0.000145,0.000000,0.001240,29.582946,29.354467,29.579210,29.355671
-56.789880,149.588907,0.025548,-0.000006,-0.116128,2.423907,0.248083,-0.011272,-0.028940,0.000145,-0.000000,0.001240,29.580829,29.353891,29.579584,29.355551
-56.807954,149.606182,0.025548,-0.000006,-0.116128,2.424032,0.248083,-0.011272,-0.028940,0.000145,-0.000000,0.001241,29.578561,29.353437,29.579708,29.355385
-56.826030,149.623454,0.025548,-0.000006,-0.116128,2.424157,0.248084,-0.011272,-0.028940,0.000145,-0.000000,0.001241,29.582595,29.353147,29.579593,29.355190
-56.844109,149.640725,0.025548,-0.000006,-0.116128,2.424282,0.248084,-0.011272,-0.028940,0.000145,-0.000000,0.001242,29.579996,29.353020,29.579894,29.354986
-56.862190,149.657993,0.025548,-0.000006,-0.116128,2.424407,0.248084,-0.011272,-0.028940,0.000145,-0.000000,0.001243,29.577270,29.352996,29.579904,29.354789
-56.880273,149.675259,0.025548,-0.000006,-0.116128,2.424533,0.248084,-0.011273,-0.028940,0.000145,-0.000000,0.001243,29.580814,29.353181,29.579640,29.354610
-56.898358,149.692522,0.025548,-0.000006,-0.116128,2.424658,0.248084,-0.011273,-0.028940,0.000145,-0.000000,0.001244,29.577790,29.353467,29.579758,29.354467
-56.916445,149.709784,0.025548,-0.000006,-0.116128,2.424783,0.248084,-0.011273,-0.028940,0.000145,-0.000000,0.001245,29.581028,29.353957,29.579561,29.354367
-56.934534,149.727043,0.025548,-0.000006,-0.116128,2.424909,0.248083,-0.011273,-0.028940,0.000145,-0.000000,0.001245,29.577718,29.354521,29.579708,29.354326
-56.952626,149.744299,0.025548,-0.000006,-0.116128,2.425034,0.248083,-0.011273,-0.028940,0.000145,0.000000,0.001246,29.580632,29.355324,29.579509,29.354345
-56.970719,149.761554,0.025548,-0.000006,-0.116128,2.425159,0.248083,-0.011273,-0.028940,0.000145,-0.000000,0.001246,29.577067,29.356124,29.579621,29.354443
-56.988815,149.778806,0.025548,-0.000006,-0.116128,2.425285,0.248082,-0.011273,-0.028940,0.000145,0.000000,0.001247,29.579652,29.357233,29.579366,29.354611
-57.006913,149.796056,0.025548,-0.000006,-0.116128,2.425411,0.248082,-0.011273,-0.028940,0.000146,0.000000,0.001247,29.582104,29.358472,29.579394,29.354873
-57.025013,149.813304,0.025548,-0.000006,-0.116128,2.425536,0.248082,-0.011273,-0.028940,0.000146,0.000000,0.001247,29.578719,29.353417,29.579665,29.355233
-57.043115,149.830549,0.025548,-0.000006,-0.116128,2.425662,0.248082,-0.011273,-0.028940,0.000146,0.000000,0.001247,29.580855,29.354899,29.579571,29.355052
-57.061220,149.847792,0.025548,-0.000006,-0.116128,2.425787,0.248082,-0.011273,-0.028940,0.000145,-0.000000,0.001247,29.582847,29.356535,29.579699,29.355036
